Predicted_SOC
31.15932047367096
31.401604413986206
32.149213552474976
32.14460015296936
32.24174976348877
32.11953639984131
32.19195008277893
32.173505425453186
32.15750753879547
32.18064308166504
32.15452432632446
32.15717375278473
32.24790692329407
32.10664987564087
32.18868970870972
32.33628869056702
33.081576228141785
33.25916528701782
33.299654722213745
33.120909333229065
33.213549852371216
33.134496212005615
33.137065172195435
33.21141004562378
33.166831731796265
33.16523730754852
33.270034193992615
33.162787556648254
33.19912254810333
33.25916230678558
33.14254879951477
33.39793384075165
34.20451879501343
34.12538170814514
34.296584129333496
34.17791128158569
34.12022292613983
34.18938219547272
34.12280082702637
34.14095640182495
34.17757749557495
34.183523058891296
34.24961566925049
34.137892723083496
34.18004512786865
34.3300998210907
35.087621212005615
35.28018593788147
35.30312180519104
35.12384295463562
35.23775339126587
35.163506865501404
35.14494299888611
35.23351550102234
35.14827489852905
35.15339195728302
35.30780375003815
35.1518839597702
35.17879843711853
35.287606716156006
35.21068096160889
36.31531000137329
36.200571060180664
36.09133958816528
36.341795325279236
36.14007830619812
36.13024353981018
36.23894453048706
36.161792278289795
36.18766963481903
37.11787760257721
37.12913990020752
37.076207995414734
37.07431256771088
37.146127223968506
37.22020089626312
37.262046337127686
38.19744884967804
38.17661702632904
38.07870149612427
38.27906847000122
38.127779960632324
38.17622363567352
38.24958801269531
38.148123025894165
38.28063607215881
38.308221101760864
38.22586536407471
38.214340806007385
38.225820660591125
38.323330879211426
38.284605741500854
39.28344249725342
39.33829665184021
39.203158020973206
39.186304807662964
39.13455605506897
39.17713761329651
39.21820521354675
39.248740673065186
39.182594418525696
39.22666311264038
39.395928382873535
39.1910195350647
39.2575740814209
39.28959369659424
40.22444486618042
40.26859402656555
40.206098556518555
40.3603732585907
40.21042585372925
40.131592750549316
40.20441174507141
40.24496078491211
40.183356404304504
40.23364782333374
40.275025367736816
40.24214148521423
40.28872847557068
40.25659263134003
40.233197808265686
40.43557047843933
41.24591946601868
41.188740730285645
41.270628571510315
41.23707711696625
41.18666052818298
41.17380380630493
41.21825098991394
41.19185209274292
41.186150908470154
41.215360164642334
41.26580059528351
41.2186861038208
41.22114181518555
41.373154520988464
42.11181402206421
42.29400455951691
42.33924746513367
42.16534495353699
42.26140379905701
42.21074879169464
42.19333529472351
42.25306510925293
42.18534827232361
42.20191836357117
42.31294095516205
42.197173833847046
42.24563241004944
42.28711724281311
42.20409393310547
42.44704842567444
43.268850445747375
43.17629337310791
43.33881735801697
43.2000458240509
43.1681752204895
43.23815703392029
43.19497346878052
43.2053804397583
43.217313289642334
43.19683909416199
43.315303325653076
43.19353103637695
43.21698546409607
43.388935923576355
44.133418798446655
44.302308559417725
44.347405433654785
44.18730139732361
44.271790981292725
44.20621693134308
44.20262277126312
44.266608357429504
44.187259674072266
44.212883710861206
44.32348906993866
44.20093894004822
44.2491352558136
45.22051215171814
45.12615203857422
45.32415270805359
45.26693820953369
45.1806366443634
45.39001286029816
45.22636532783508
45.22094130516052
45.28212249279022
45.22458612918854
45.30690908432007
45.232003927230835
45.24424076080322
45.321521162986755
45.23623287677765
45.337533950805664
45.428258180618286
46.180301904678345
46.23286724090576
46.28292918205261
46.1753785610199
46.298134326934814
46.21163606643677
46.215665340423584
46.25571370124817
46.212559938430786
46.20877504348755
46.31279706954956
46.215879917144775
46.33167088031769
46.30810022354126
47.157058119773865
47.42300510406494
47.25744128227234
47.202011942863464
47.2904235124588
47.19206988811493
47.21301794052124
47.27693796157837
47.21424579620361
47.24169373512268
47.31053113937378
47.21797704696655
47.28702902793884
47.27543592453003
47.260481119155884
47.45542109012604
48.23336601257324
48.28157424926758
48.307639360427856
48.205798864364624
48.232921957969666
48.22966754436493
48.225137591362
48.24077486991882
48.2155442237854
48.23717772960663
48.302650451660156
48.21397066116333
48.25330972671509
48.41032326221466
49.155569076538086
49.328047037124634
49.34898018836975
49.20350909233093
49.29987192153931
49.2447167634964
49.228331446647644
49.28549528121948
49.228253960609436
49.233850836753845
49.339938163757324
49.22921061515808
49.278295040130615
50.22212862968445
50.13720393180847
50.355154275894165
50.295841693878174
50.20453929901123
50.4084050655365
50.24647116661072
50.23807883262634
50.2971887588501
50.243473052978516
50.32370090484619
51.169443130493164
51.16841197013855
51.2323260307312
51.180970668792725
51.279979944229126
51.36748552322388
51.207923889160156
51.28823518753052
51.390111446380615
51.246362924575806
51.43281817436218
51.28028392791748
51.27983093261719
51.36793255805969
51.24964118003845
51.3776957988739
51.383113861083984
52.183085680007935
52.291059494018555
52.19435691833496
52.22008228302002
52.37610340118408
52.245157957077026
52.24401354789734
52.303409576416016
52.254486083984375
52.24343538284302
53.25503945350647
53.1497597694397
53.244125843048096
53.25747728347778
53.21816802024841
53.47259044647217
53.293055295944214
53.26254367828369
53.271836042404175
53.25841307640076
54.32003736495972
54.209816455841064
54.163140058517456
54.311585426330566
54.193347692489624
54.302072525024414
54.34672832489014
54.22205924987793
54.26323413848877
54.341500997543335
54.30938005447388
54.411983489990234
54.439204931259155
55.25689721107483
55.24698495864868
55.298542976379395
55.30402064323425
55.23742437362671
55.213284492492676
55.322277545928955
55.24643659591675
55.277276039123535
55.356478691101074
55.37079572677612
55.29470443725586
55.33755421638489
55.36765456199646
56.20037317276001
56.37083053588867
56.33302330970764
56.23058080673218
56.27464056015015
56.34164810180664
56.28089904785156
56.3065767288208
56.28145933151245
56.28901720046997
56.312644481658936
56.33491277694702
56.30064606666565
56.34061098098755
56.30339980125427
56.476032733917236
57.317471504211426
57.24509954452515
57.352447509765625
57.26752281188965
57.22307562828064
57.339394092559814
57.25851058959961
57.25325345993042
57.274580001831055
57.27502107620239
57.34735727310181
57.262420654296875
57.279980182647705
57.45822191238403
58.17437171936035
58.35202932357788
58.41619372367859
58.2391083240509
58.337998390197754
58.267009258270264
58.266228437423706
58.31839442253113
58.25643539428711
58.268892765045166
58.36843252182007
58.27175974845886
58.3146333694458
58.362364768981934
59.163570404052734
59.41377878189087
59.28542613983154
59.26158428192139
59.46379899978638
59.279173612594604
59.279537200927734
59.33766961097717
59.27742123603821
59.28446650505066
59.36073064804077
59.27330255508423
59.33867692947388
60.24553179740906
60.181522369384766
60.40610074996948
60.29163599014282
60.2825403213501
60.40809154510498
60.27519702911377
60.3693962097168
60.32209396362305
60.27524471282959
60.36508083343506
61.20648384094238
61.23288869857788
61.28123998641968
61.24401092529297
61.346352100372314
61.369919776916504
61.26437187194824
61.333900690078735
62.306147813797
62.19320297241211
62.35388517379761
62.25907802581787
62.28805184364319
62.31827735900879
62.25918531417847
62.37677335739136
62.35830783843994
63.18455934524536
63.3788526058197
63.198959827423096
63.285720348358154
63.48031759262085
63.255441188812256
63.386136293411255
63.430798053741455
64.21086192131042
64.21506404876709
64.28987383842468
64.22009468078613
64.37549591064453
64.31211233139038
64.27716612815857
64.56408500671387
64.33706283569336
64.31686878204346
64.43006992340088
64.29004669189453
64.46853280067444
64.40796852111816
65.25477170944214
65.5044436454773
65.30529260635376
65.27507305145264
65.32435417175293
65.24806022644043
65.32959342002869
65.40217399597168
65.2231216430664
65.40910005569458
65.50785303115845
65.27535915374756
65.41229486465454
65.35096168518066
66.22436046600342
66.43116474151611
66.25396013259888
66.32590293884277
66.40148758888245
66.26061201095581
66.30591154098511
66.38078689575195
66.2832260131836
66.33519530296326
66.38461947441101
66.30745530128479
66.38679504394531
67.3020601272583
67.21210479736328
67.447030544281
67.33382940292358
67.31940507888794
67.45702624320984
67.29776859283447
67.43913888931274
67.35706329345703
67.27706789970398
67.42087602615356
67.32231378555298
67.33058094978333
67.39987134933472
67.28907227516174
67.45420694351196
67.49389171600342
68.22381615638733
68.31377148628235
68.37550401687622
68.27033758163452
68.40066909790039
68.27462911605835
68.30968856811523
68.3311939239502
68.30339431762695
68.29778552055359
68.39264631271362
68.28460693359375
69.31222677230835
69.31477785110474
69.22423839569092
69.55095529556274
69.37946081161499
69.29126977920532
69.42859888076782
69.37839984893799
69.3316400051117
69.34756636619568
70.33421993255615
70.22454738616943
70.27519941329956
70.36361694335938
70.30336260795593
70.39448022842407
70.41542530059814
70.42235136032104
70.28013467788696
70.46550512313843
71.44613265991211
71.2206482887268
71.31149768829346
71.40601873397827
71.25697135925293
71.42874598503113
71.35086059570312
71.35204076766968
71.3361144065857
71.41245603561401
71.38334512710571
71.43344283103943
71.51430249214172
71.41550779342651
72.28109836578369
72.39480018615723
72.42204546928406
72.29214906692505
72.3187506198883
72.38316535949707
72.33322858810425
72.36706018447876
72.45516777038574
72.34692573547363
72.43262529373169
72.37684726715088
72.3414421081543
72.39929437637329
72.40793704986572
72.51313924789429
73.34946393966675
73.29016327857971
73.41598272323608
73.33526611328125
73.31230640411377
73.36280345916748
73.32261800765991
73.30875396728516
73.39986562728882
73.34604859352112
73.43924045562744
73.36640954017639
73.33511114120483
73.49575757980347
74.25422072410583
74.38053488731384
74.4927167892456
74.35019612312317
74.43737983703613
74.35417771339417
74.32055473327637
74.35169219970703
74.34974908828735
74.40650463104248
74.43889379501343
74.35856461524963
74.46008324623108
74.48061108589172
74.31596517562866
74.5931625366211
74.45485591888428
75.3035306930542
75.5426287651062
75.34869313240051
75.35922527313232
75.42084455490112
75.33550262451172
75.33513903617859
75.42206048965454
75.35383701324463
75.38601160049438
75.43514966964722
75.32707452774048
75.48314332962036
76.33626461029053
76.31739377975464
76.5359878540039
76.41889452934265
76.4296293258667
76.3841986656189
76.35171413421631
76.3841986656189
76.38084888458252
76.3614296913147
76.48457884788513
76.33930444717407
76.41368508338928
76.46087408065796
76.34013891220093
76.49433612823486
76.5463650226593
77.30107307434082
77.40585803985596
77.43104696273804
77.34431028366089
77.38728523254395
77.35442519187927
77.38182544708252
77.39559412002563
77.32479572296143
77.36146450042725
77.42997407913208
77.30929851531982
77.44134068489075
78.34752798080444
78.2953143119812
78.55421304702759
78.42525243759155
78.32823991775513
78.4483790397644
78.36485505104065
78.3657968044281
78.3953070640564
78.31966876983643
78.42140197753906
78.35952639579773
78.4058690071106
78.4525990486145
79.24758791923523
79.39292192459106
79.44610118865967
79.30601239204407
79.42929267883301
79.46897149085999
79.36557531356812
79.42633032798767
79.35270667076111
79.3623149394989
79.47743535041809
79.36241626739502
79.37803268432617
79.456627368927
79.35200929641724
79.54489588737488
80.38920164108276
80.29884696006775
80.46232461929321
80.38555979728699
80.35212755203247
80.48571944236755
80.39246201515198
80.3655207157135
80.39366006851196
80.35666942596436
80.46551942825317
80.35744428634644
80.37522435188293
80.55286407470703
81.2787652015686
81.44277334213257
81.5081238746643
81.36953115463257
81.47467970848083
81.39404654502869
81.38023018836975
81.42631649971008
81.38172626495361
81.40813112258911
81.5073013305664
81.38254880905151
81.434166431427
81.50247931480408
82.25927352905273
82.4891209602356
82.39541053771973
82.4267029762268
82.60858654975891
82.39383101463318
82.41302371025085
82.48206973075867
82.39411115646362
82.38524198532104
82.49834775924683
82.39629864692688
82.45065212249756
82.47557878494263
82.36125111579895
82.6324462890625
83.43241214752197
83.37433338165283
83.50398540496826
83.42562913894653
83.48536491394043
83.44541192054749
83.42079520225525
83.43193531036377
83.3898663520813
83.41223001480103
83.49936604499817
83.37349891662598
83.46045017242432
83.57586860656738
84.33945178985596
84.49282646179199
84.53745245933533
84.33841466903687
84.49338674545288
84.40913558006287
84.38743352890015
84.46175456047058
84.38630104064941
84.37166213989258
84.50475931167603
84.37657952308655
84.41797494888306
84.46861505508423
85.31537055969238
85.4993999004364
85.39925217628479
85.4041337966919
85.52572131156921
85.38030982017517
85.434490442276
85.47051548957825
86.3029956817627
86.32352352142334
86.40912771224976
86.33970022201538
86.39417886734009
86.42771244049072
86.36603355407715
86.58196926116943
86.41921877861023
86.42776608467102
86.6209626197815
86.39168739318848
86.5044116973877
87.44023442268372
87.31505870819092
87.46929168701172
87.44821548461914
87.37186193466187
87.41049766540527
