Predicted_SOC
1.9262716174125671
1.9261747598648071
1.925075240433216
1.9285639747977257
1.9286645576357841
1.9289826974272728
1.928686536848545
1.9301880151033401
1.9319122657179832
1.9297769293189049
1.9290618598461151
1.9286006689071655
1.9271593540906906
1.9317029044032097
1.9292429089546204
1.9291885197162628
1.9287647679448128
1.9248146563768387
1.92823875695467
1.9279848784208298
1.9285010173916817
1.927695982158184
1.9294898957014084
1.9284587353467941
1.929033175110817
1.9287791103124619
1.9297506660223007
1.9292080774903297
1.9290506839752197
1.9289035350084305
1.9293688237667084
1.9288068637251854
1.9287247210741043
1.9290367141366005
1.9291648641228676
1.9286319613456726
1.9283989444375038
1.9291546195745468
1.9290901720523834
1.9286515191197395
1.9287798553705215
1.9296661019325256
1.9290385767817497
1.9292056560516357
1.929059624671936
1.9299982115626335
1.9289834424853325
1.929580606520176
1.929396204650402
1.929880678653717
1.929422840476036
1.9297201186418533
1.929660141468048
1.9303925335407257
1.9296707585453987
1.9300984218716621
1.929992064833641
1.930362731218338
1.9299322739243507
1.9300324842333794
1.92988570779562
1.9298791885375977
1.929699070751667
1.9298052415251732
1.9297851249575615
1.9295617938041687
1.9294409081339836
1.9294636324048042
1.9294917583465576
1.9294966012239456
1.9294656813144684
1.9294284284114838
1.9294166937470436
1.9294017925858498
1.9294017925858498
1.9294017925858498
1.9294017925858498
1.9294017925858498
1.9294017925858498
1.9294017925858498
1.9294017925858498
1.9294017925858498
1.9294017925858498
1.9294017925858498
1.9294017925858498
1.9294017925858498
1.9273966550827026
1.9272474572062492
1.9270259886980057
1.926887035369873
1.9322354346513748
1.9331153482198715
1.9304269924759865
1.9303912296891212
1.9287999719381332
1.9276050850749016
1.9278807565569878
1.9275745376944542
1.9282251596450806
1.9323131069540977
1.9290115684270859
1.9292386248707771
1.928228698670864
1.9246604293584824
1.9292615354061127
1.929529756307602
1.9287344068288803
1.9273078069090843
1.9291793927550316
1.9287200644612312
1.9283583387732506
1.927715539932251
1.9290560856461525
1.9288191571831703
1.92815400660038
1.9276756793260574
1.9288351759314537
1.9284671172499657
1.9283300265669823
1.9283756613731384
1.9286325201392174
1.9283272325992584
1.9282737746834755
1.9286539405584335
1.9287846982479095
1.928616687655449
1.9286943599581718
1.929161697626114
1.9290277734398842
1.9290708005428314
1.9295688718557358
1.93000677973032
1.9293667748570442
1.9295837730169296
1.929980330169201
1.9302073866128922
1.929563656449318
1.9297266378998756
1.9296420738101006
1.930476725101471
1.9298715516924858
1.9301943480968475
1.9301936030387878
1.9303223118185997
1.9297830760478973
1.929875835776329
1.929783634841442
1.9298704341053963
1.92975252866745
1.9298521801829338
1.9297994673252106
1.9295966252684593
1.9294820725917816
1.9295014441013336
1.9295329228043556
1.9295338541269302
1.929500699043274
1.9294677302241325
1.929452270269394
1.9294358789920807
1.9294358789920807
1.9294358789920807
1.9294358789920807
1.9294358789920807
1.9294358789920807
1.9294358789920807
1.9294358789920807
1.9294358789920807
1.9294358789920807
1.9294358789920807
1.9294358789920807
1.9294358789920807
1.9294358789920807
1.9294358789920807
1.928207278251648
1.9280888140201569
1.928112655878067
1.9284814596176147
1.9299788400530815
1.93043053150177
1.9308580085635185
1.9304918125271797
1.931067742407322
1.9304297864437103
1.9308220595121384
1.9295718520879745
1.9293978810310364
1.9287433475255966
1.9283443689346313
1.9280724227428436
1.9283097237348557
1.9284280017018318
1.928577944636345
1.9289664924144745
1.9290098920464516
1.9291222095489502
1.9291078671813011
1.9291901960968971
1.9290827214717865
1.9290870055556297
1.9290002062916756
1.9290756434202194
1.9290871918201447
1.9291143864393234
1.929035410284996
1.9291769713163376
1.9290143623948097
1.9291793927550316
1.9291244447231293
1.9273366779088974
1.927165500819683
1.9272169098258018
1.9270868971943855
1.9325030967593193
1.9331324845552444
1.9285153597593307
1.9284751266241074
1.9266674295067787
1.9247151911258698
1.9286561757326126
1.9288314506411552
1.9282519817352295
1.927865669131279
1.9293198361992836
1.929260604083538
1.9285162910819054
1.9288815557956696
1.9294444471597672
1.9295662641525269
1.9286897033452988
1.9286056980490685
1.9290149211883545
1.9291050732135773
1.9285600632429123
1.928938552737236
1.9286882132291794
1.9286585971713066
1.9283073022961617
1.929003931581974
1.9289445132017136
1.9287416711449623
1.9288137555122375
2.123136818408966
2.1106239408254623
2.5132043287158012
2.6883242651820183
2.828660234808922
3.1343333423137665
2.796095237135887
2.810877189040184
2.9455794021487236
2.9926523566246033
2.896660193800926
3.1351089477539062
3.4584656357765198
3.6911215633153915
3.8834288716316223
3.88842336833477
3.82593534886837
4.022903740406036
4.112333804368973
4.013649374246597
4.005445167422295
4.604646936058998
4.853687435388565
4.930676519870758
4.892829060554504
4.895510151982307
5.044777691364288
5.139130353927612
5.157306417822838
5.0431989133358
5.124818533658981
5.0623569637537
5.06659597158432
5.102609843015671
5.154212191700935
5.74599876999855
5.9241510927677155
5.944284796714783
6.005144119262695
5.921731889247894
5.90115413069725
5.83760142326355
5.978571251034737
5.989304929971695
5.926254391670227
5.842895433306694
5.931499972939491
6.08413964509964
6.670296937227249
6.778405606746674
7.024550437927246
7.175938785076141
7.087302953004837
6.9904714822769165
7.083109766244888
7.084362208843231
7.034358382225037
6.968025118112564
6.9221049547195435
6.971435248851776
6.9735221564769745
7.064130902290344
7.731123268604279
7.969459146261215
8.05380493402481
8.119197189807892
8.066297322511673
7.978430390357971
7.991230487823486
8.067570626735687
7.976764440536499
7.903806120157242
7.9171814024448395
7.9250767827034
7.875603437423706
7.933148741722107
8.708104491233826
9.047825634479523
9.090781211853027
9.011384844779968
9.053321182727814
8.921262621879578
8.814924955368042
9.015364199876785
8.910505473613739
8.95160287618637
8.900964260101318
8.975639939308167
9.082081913948059
9.07723754644394
9.621616452932358
9.842699021100998
9.982120245695114
10.140298306941986
10.050691664218903
10.00327616930008
10.068175196647644
10.058784484863281
9.982475638389587
9.88285169005394
9.843362867832184
9.828224033117294
9.863290190696716
9.929875284433365
10.000648349523544
10.264284163713455
10.787192732095718
10.875183343887329
10.864562541246414
10.932859778404236
10.869531333446503
10.813643783330917
10.840710252523422
10.980677604675293
10.849066078662872
10.866643488407135
10.809916257858276
10.95777153968811
10.967662185430527
11.040207743644714
11.510659754276276
11.968846619129181
12.141398340463638
12.091250717639923
12.105916440486908
11.968684196472168
11.95385605096817
12.035084515810013
11.918795108795166
11.869693547487259
11.811968684196472
11.973368376493454
11.974098533391953
12.530359625816345
12.705963850021362
13.047868013381958
13.01540732383728
12.932394444942474
12.923598289489746
13.058607280254364
13.103896379470825
12.940895557403564
12.907938659191132
12.910991907119751
12.940332293510437
13.023903965950012
13.08138370513916
13.1725013256073
13.308241963386536
13.41916024684906
13.994000852108002
14.087061583995819
14.224353432655334
14.094538986682892
14.050303399562836
13.936536014080048
13.908356428146362
14.00555968284607
13.962666690349579
13.880366086959839
13.906282186508179
14.101943373680115
14.130963385105133
14.60893601179123
14.804254472255707
15.206533670425415
15.195879340171814
15.210898220539093
15.133275091648102
15.216553211212158
15.371173620223999
15.258277952671051
15.181547403335571
15.0864377617836
15.152285993099213
15.20194560289383
15.199583768844604
15.350614488124847
15.648575127124786
15.605765581130981
16.04863703250885
16.073419153690338
16.156481206417084
16.18424504995346
16.107961535453796
15.907345712184906
16.051281988620758
16.08119159936905
16.082704067230225
16.013522446155548
16.09492152929306
16.163451969623566
16.278880834579468
16.697892546653748
16.821612417697906
17.124171555042267
17.313377559185028
17.189086973667145
17.103494703769684
17.227177321910858
17.361828684806824
17.328916490077972
17.255477607250214
17.145971953868866
17.230673134326935
17.214417457580566
17.279745638370514
17.80104637145996
18.015670776367188
18.20041984319687
18.19198578596115
18.19732040166855
18.068696558475494
18.1871697306633
18.20792406797409
18.04140955209732
18.05734932422638
18.092060089111328
18.29717755317688
18.310222029685974
18.327300250530243
18.484486639499664
18.611812591552734
18.9627543091774
18.968026340007782
19.157765805721283
19.18237954378128
19.09507066011429
19.120223820209503
19.012247025966644
19.12871152162552
18.974463641643524
19.051556289196014
19.046761095523834
19.76221650838852
19.89651769399643
19.977083802223206
20.20229548215866
20.190738141536713
20.09710520505905
20.0660303235054
20.673775672912598
20.755882561206818
20.823459327220917
20.7305446267128
20.785999298095703
20.79698294401169
20.83483338356018
21.066494286060333
21.004779636859894
21.52107208967209
21.713541448116302
21.865054965019226
21.857571601867676
21.85509502887726
21.988318860530853
22.103379666805267
22.162850201129913
21.92808985710144
21.953700482845306
22.070054709911346
21.965861320495605
21.90890461206436
22.07387536764145
22.191457450389862
22.28199690580368
22.238759696483612
22.733835875988007
22.882337868213654
22.869642078876495
22.85378724336624
22.904177010059357
22.87437468767166
22.883853316307068
22.918112576007843
22.882014513015747
22.857968509197235
22.88881689310074
22.964392602443695
23.06254804134369
23.055987060070038
23.63525480031967
23.94409030675888
23.920077085494995
23.954789340496063
23.902039229869843
23.932786285877228
23.894014954566956
23.981177806854248
23.920074105262756
23.862220346927643
23.914285004138947
23.939695954322815
23.92970770597458
24.50648546218872
24.724556505680084
24.940405786037445
25.009220838546753
24.979686737060547
24.966435134410858
24.947313964366913
25.028425455093384
24.917499721050262
24.881339073181152
24.925076961517334
24.908939003944397
24.93392378091812
24.97856467962265
25.031661987304688
25.229299068450928
25.220102071762085
25.72994828224182
25.851821899414062
25.88699460029602
25.900959968566895
25.884532928466797
25.82716941833496
25.760933756828308
25.864025950431824
25.824755430221558
25.782275199890137
25.8408784866333
25.89154839515686
25.952142477035522
26.5472412109375
26.664161682128906
26.97279453277588
26.961463689804077
26.873689889907837
26.881122589111328
26.846885681152344
26.908767223358154
26.86641216278076
26.81599259376526
26.84662938117981
26.813209056854248
26.869702339172363
26.87993049621582
26.96189284324646
27.18481421470642
27.20617651939392
27.74559259414673
27.827119827270508
27.86611318588257
27.860653400421143
27.802997827529907
27.799606323242188
27.754682302474976
27.846044301986694
27.82793641090393
27.785205841064453
27.83721685409546
27.89706587791443
27.910029888153076
28.496068716049194
28.625035285949707
28.909659385681152
28.931373357772827
28.869491815567017
28.910785913467407
28.890460729599
28.957271575927734
28.894031047821045
28.81484031677246
28.845566511154175
28.83380651473999
28.833085298538208
28.86316180229187
29.471927881240845
29.799020290374756
29.857444763183594
29.925698041915894
29.90058660507202
29.91703748703003
29.85210418701172
29.994815587997437
29.87043261528015
29.860329627990723
29.874294996261597
29.900169372558594
29.849952459335327
29.903268814086914
30.57008981704712
30.81791400909424
30.894607305526733
30.953580141067505
30.934512615203857
30.956190824508667
30.951213836669922
31.05533719062805
30.9034526348114
30.911296606063843
30.926930904388428
30.947846174240112
30.901747941970825
30.99878430366516
31.052619218826294
31.26235604286194
31.799745559692383
31.960493326187134
31.985920667648315
32.035356760025024
32.01050162315369
31.980597972869873
31.952309608459473
32.03434944152832
31.925547122955322
31.921887397766113
31.95508122444153
31.998854875564575
32.03630447387695
32.12087154388428
32.709234952926636
33.019477128982544
33.07454586029053
33.09367299079895
33.07493329048157
33.039313554763794
32.987093925476074
33.09364914894104
32.997941970825195
32.92051553726196
32.93309807777405
32.99027681350708
32.94416666030884
32.984745502471924
33.084213733673096
33.32792520523071
33.870089054107666
33.93855094909668
34.047913551330566
34.078145027160645
33.97825360298157
33.94841551780701
33.902209997177124
33.93455743789673
33.84929299354553
33.90399217605591
33.93038511276245
34.003639221191406
34.184080362319946
34.181660413742065
34.71587300300598
35.03103256225586
35.088902711868286
35.06438732147217
35.03364324569702
34.92317199707031
34.92270112037659
34.998029470443726
34.96482968330383
34.84882116317749
34.882378578186035
34.89167094230652
34.915703535079956
34.98479723930359
35.030966997146606
35.75026988983154
35.938823223114014
35.939669609069824
36.20936870574951
36.10583543777466
35.966259241104126
35.99025011062622
36.05097532272339
35.93748211860657
36.3978385925293
36.56076192855835
36.64039969444275
36.76897883415222
36.8181586265564
36.89436316490173
37.048423290252686
37.497711181640625
37.63090968132019
37.724119424819946
37.8137469291687
37.67527937889099
37.82925605773926
37.85856366157532
37.935394048690796
37.86947727203369
37.92219161987305
38.012951612472534
37.945789098739624
37.94431686401367
37.945038080215454
38.12837600708008
38.74780535697937
38.8787567615509
38.85844945907593
38.9381468296051
38.810575008392334
38.87367844581604
38.89932632446289
38.97273540496826
38.816118240356445
38.81997466087341
38.92385959625244
38.865870237350464
38.84319067001343
38.98300528526306
39.5940899848938
39.84856605529785
39.9186909198761
40.03661274909973
39.84794616699219
39.87763524055481
39.82990384101868
39.950770139694214
39.86554741859436
39.836543798446655
39.82865810394287
39.887046813964844
39.88770842552185
39.902108907699585
40.036702156066895
40.24002552032471
40.80638289451599
40.896791219711304
40.987950563430786
41.060322523117065
40.9662127494812
40.9659743309021
40.95945358276367
41.0081684589386
40.88813662528992
40.87052345275879
40.92087745666504
40.95959663391113
40.956634283065796
41.033077239990234
41.63252115249634
41.94784760475159
42.01189875602722
42.02616810798645
42.00342893600464
41.966092586517334
41.905975341796875
42.03411340713501
41.93759560585022
41.8634295463562
41.87096953392029
41.93653464317322
41.885799169540405
41.9251024723053
42.026740312576294
42.27023124694824
42.8473174571991
42.9149329662323
43.016284704208374
43.048661947250366
42.943161725997925
42.92011857032776
42.91761517524719
43.00171136856079
42.898029088974
42.90502071380615
42.9427444934845
42.93975830078125
42.940568923950195
42.986029386520386
43.61763000488281
43.91967058181763
44.002389907836914
44.02912259101868
44.000113010406494
43.95904541015625
43.916743993759155
44.05657649040222
43.96277070045471
43.90190839767456
43.9164400100708
43.97447109222412
43.92661452293396
44.54303979873657
44.71612572669983
45.015084743499756
45.0861930847168
44.987666606903076
45.05326747894287
45.04064917564392
45.1025664806366
45.012491941452026
44.966596364974976
45.02679705619812
44.96451020240784
44.959551095962524
45.008039474487305
45.064109563827515
45.246803760528564
45.266592502593994
45.8324670791626
45.925575494766235
46.015751361846924
46.03626728057861
46.03273868560791
46.01949453353882
45.97957134246826
46.05865478515625
46.0168182849884
45.93728184700012
45.99669575691223
46.0233211517334
46.03264927864075
46.04601860046387
46.68949246406555
46.99277877807617
47.02797532081604
47.12275266647339
47.06615209579468
46.998387575149536
46.97403311729431
47.09029197692871
46.973830461502075
46.95044755935669
46.96713089942932
46.99162244796753
46.95612192153931
47.01186418533325
47.161221504211426
47.34189510345459
47.902947664260864
48.01931381225586
48.05800914764404
48.07991981506348
47.99569249153137
48.00345301628113
47.99039363861084
48.08011054992676
47.970569133758545
47.97752499580383
48.0521023273468
48.0786919593811
48.03738594055176
48.100632429122925
48.71644973754883
48.9979088306427
49.06913638114929
49.05502796173096
49.025338888168335
49.00217056274414
48.93159866333008
49.05813932418823
48.986613750457764
48.92212152481079
49.000197649002075
49.06502962112427
48.99671673774719
49.57282543182373
49.75175857543945
50.002044439315796
50.02565383911133
49.95298385620117
50.013113021850586
49.96602535247803
50.019848346710205
49.96463060379028
49.91917014122009
50.002866983413696
50.54083466529846
50.635284185409546
50.72632431983948
50.81328749656677
50.87169408798218
50.88939070701599
50.82785487174988
50.94684362411499
50.89919567108154
50.85243582725525
50.988417863845825
50.94761252403259
50.954800844192505
51.017171144485474
51.08838677406311
51.1715829372406
51.21813416481018
51.76425576210022
51.8637478351593
51.88215970993042
51.91313624382019
51.92492604255676
51.929354667663574
51.922911405563354
52.0290732383728
52.00507640838623
51.931214332580566
52.48897671699524
52.7072012424469
52.78090834617615
52.853924036026
52.85032391548157
52.99837589263916
52.969592809677124
53.09981107711792
52.91991829872131
52.91904807090759
53.42722535133362
53.62396240234375
53.67246866226196
53.76881957054138
53.66809964179993
53.80768179893494
53.80408763885498
53.85807156562805
53.78239154815674
53.80626320838928
53.85273098945618
53.89532446861267
53.89764904975891
54.50376272201538
54.69708442687988
54.88018989562988
54.89633083343506
54.83539700508118
54.83413338661194
54.7713041305542
54.8867404460907
54.82998490333557
54.85970377922058
54.84728217124939
54.85107898712158
54.91722226142883
54.9249529838562
55.600255727767944
55.896198749542236
55.92678785324097
55.98062872886658
55.855792760849
55.8586061000824
55.7705819606781
55.8912456035614
55.86544871330261
55.839890241622925
55.92802166938782
56.01813197135925
55.949467420578
56.060951948165894
56.138139963150024
56.31853938102722
56.849902868270874
56.91503286361694
56.998711824417114
57.02267289161682
56.87877535820007
56.935566663742065
56.88384175300598
57.01079964637756
56.881433725357056
56.90774917602539
57.002729177474976
57.08210468292236
57.065409421920776
57.12394118309021
57.76824355125427
58.04648995399475
58.11248421669006
58.064574003219604
58.01888108253479
57.97337889671326
57.87652134895325
58.045220375061035
57.985109090805054
57.92674422264099
58.00434947013855
58.08033347129822
58.035093545913696
58.06195139884949
58.72336030006409
59.022361040115356
59.037214517593384
59.03599262237549
59.020763635635376
59.009355306625366
58.93908739089966
59.02708172798157
58.971863985061646
58.98727774620056
59.06715989112854
59.08277630805969
59.069591760635376
59.7643256187439
59.88441705703735
60.053807497024536
60.06988883018494
59.99976992607117
60.031068325042725
59.981995820999146
60.07698178291321
60.007864236831665
59.97932553291321
60.09265184402466
60.72133183479309
60.80940365791321
60.88603138923645
61.04608178138733
61.05796694755554
60.96789836883545
60.98449230194092
61.09388470649719
61.538130044937134
61.680251359939575
61.839669942855835
61.83508634567261
61.87726855278015
61.905258893966675
61.95196509361267
62.05111742019653
61.89802289009094
62.414878606796265
62.60351538658142
62.70529627799988
62.743955850601196
62.81036734580994
62.788522243499756
62.910568714141846
62.91353702545166
63.29229474067688
63.502269983291626
63.65976333618164
63.627976179122925
63.6147141456604
63.75263333320618
63.724130392074585
63.87711763381958
63.74545097351074
63.7972891330719
63.882505893707275
63.857799768447876
63.81610631942749
63.91214728355408
64.54773545265198
64.78784680366516
64.73438739776611
64.80869650840759
64.64545726776123
64.68397378921509
64.66575860977173
64.77466821670532
64.68742489814758
64.7372305393219
64.83544707298279
64.94263410568237
64.93952870368958
65.00013470649719
65.67079424858093
65.9052312374115
65.88736176490784
65.92541337013245
65.76871275901794
65.63461422920227
65.57697057723999
65.74775576591492
65.7354474067688
65.83478450775146
65.89428782463074
65.9870445728302
65.9741222858429
66.524738073349
66.76251292228699
66.99665188789368
67.01001524925232
66.84877872467041
66.87068343162537
66.82952046394348
66.93336963653564
66.88974499702454
66.83581471443176
67.00301766395569
66.93580150604248
66.91936254501343
66.98856949806213
67.11223721504211
67.280513048172
67.3161268234253
67.86769032478333
67.9257333278656
68.00424456596375
68.00060272216797
67.89100766181946
67.82452464103699
67.76207685470581
67.92047023773193
67.90687441825867
67.87169575691223
67.95620322227478
68.0568277835846
68.65209937095642
68.77485513687134
68.84405612945557
69.07097697257996
68.91922354698181
68.78371238708496
68.83066892623901
68.92381310462952
68.85541677474976
68.95774006843567
69.50740814208984
69.75241899490356
69.70621943473816
69.97896432876587
69.81257796287537
69.85964775085449
69.90129351615906
69.88979578018188
69.83322501182556
69.87051367759705
70.42924761772156
70.66728472709656
70.76499462127686
70.69745063781738
70.6987202167511
70.76929211616516
70.80734968185425
70.92174887657166
70.90890407562256
70.76061367988586
70.69663405418396
70.76306939125061
70.88811993598938
71.10397219657898
71.61299586296082
71.95822596549988
71.8484103679657
71.99643850326538
71.84800505638123
71.78786396980286
71.64779305458069
71.83967232704163
71.85512185096741
71.84587121009827
71.84315323829651
71.94467186927795
71.97533249855042
72.01407551765442
72.10237383842468
72.1093237400055
72.73102402687073
72.79138565063477
72.82631993293762
72.8712260723114
72.80955910682678
72.8572428226471
72.75960445404053
72.87893295288086
72.81872630119324
72.8471577167511
72.92661666870117
72.91674017906189
72.89460301399231
72.93254733085632
73.62087368965149
73.91729950904846
73.99933338165283
73.94632697105408
73.87469410896301
73.84154200553894
73.73714447021484
73.84759783744812
73.81489872932434
73.82831573486328
73.90652298927307
74.05751347541809
74.0770936012268
74.06666874885559
74.20065999031067
74.38780665397644
74.27375912666321
74.66874122619629
74.87675547599792
74.92472529411316
74.97407793998718
74.87102150917053
74.94943737983704
74.85492825508118
74.96852278709412
74.93675947189331
74.90590214729309
75.00408291816711
74.98635649681091
74.96910095214844
75.68740844726562
75.91913938522339
76.08359456062317
76.17401480674744
76.06728672981262
76.00609064102173
75.94043612480164
76.06145739555359
75.97729563713074
75.97014307975769
76.05770230293274
76.03930234909058
76.01831555366516
76.07411742210388
76.11629962921143
76.32783055305481
76.29477381706238
76.89008116722107
77.06606984138489
77.1116554737091
77.04741358757019
76.99738144874573
76.98388695716858
76.92548036575317
77.03208327293396
77.0328164100647
76.9877016544342
77.06780433654785
77.0709753036499
77.10430026054382
77.80253291130066
77.9824435710907
78.21661233901978
78.18273901939392
78.05994749069214
78.09012532234192
77.97298431396484
78.01254391670227
77.95726656913757
77.90622115135193
78.03365588188171
78.12464833259583
78.09579968452454
78.19638252258301
78.73392701148987
79.10335659980774
79.09813523292542
79.1835367679596
79.05116081237793
79.00914549827576
78.8838267326355
79.04850244522095
79.04680371284485
78.9572536945343
79.01439070701599
79.10130620002747
79.01929020881653
79.07244563102722
79.09833788871765
79.26482558250427
79.90720272064209
80.00524640083313
80.07858395576477
80.10876774787903
79.97779250144958
79.98358607292175
79.96403574943542
80.05573153495789
79.93806004524231
79.9356997013092
80.04388213157654
80.01658320426941
79.99363541603088
80.05737662315369
80.78411221504211
81.13160729408264
81.10060095787048
81.13780617713928
81.0776948928833
81.02883100509644
80.92173337936401
81.05799555778503
81.00983500480652
80.94051480293274
81.000155210495
81.03308081626892
80.99284172058105
81.0453712940216
81.79092407226562
82.13334083557129
82.14237093925476
82.15640783309937
82.09779262542725
81.97317719459534
81.90577626228333
82.02831745147705
81.96401000022888
82.00158476829529
82.00307488441467
82.04005360603333
82.021963596344
82.1804404258728
82.28018879890442
82.40145444869995
82.96205401420593
83.10433030128479
83.09072852134705
83.18195939064026
83.04067254066467
82.97838568687439
82.99906849861145
83.104008436203
82.89700150489807
82.90039896965027
83.01387429237366
83.03185701370239
83.01774263381958
83.1035315990448
83.78114104270935
84.12160277366638
84.08311009407043
84.14835333824158
84.02804732322693
83.91699194908142
83.75701308250427
83.92854332923889
83.9795172214508
83.93900990486145
84.02569890022278
84.07804369926453
84.06757712364197
84.01169180870056
84.81311202049255
85.15655398368835
85.1280689239502
85.18111109733582
85.0956380367279
85.03495454788208
84.95673537254333
85.03383994102478
85.51813960075378
