Predicted_SOC
1.9994879141449928
1.9994856789708138
1.9994581118226051
1.9993705675005913
1.9993500784039497
1.9993187859654427
1.9992334768176079
1.9992789253592491
1.9994357600808144
1.9995296373963356
1.9995039328932762
1.9995177164673805
1.9971663132309914
1.9964849576354027
1.996195875108242
1.9959023222327232
1.995684765279293
1.995888166129589
1.9963784143328667
1.9967501983046532
1.9974851980805397
1.9984768703579903
1.9993869587779045
1.9995683804154396
1.9995657727122307
1.999426819384098
1.9993478432297707
1.9993958994746208
1.9996536895632744
1.9996857270598412
1.9997073337435722
1.9997959956526756
2.0000705495476723
2.0000113174319267
2.0001621916890144
2.000167779624462
2.000465802848339
2.0003734156489372
2.0001983270049095
1.9997822120785713
1.9994953647255898
1.9991179928183556
1.9989563152194023
1.9987164065241814
1.9990356639027596
1.9992886111140251
1.9992457702755928
1.99968833476305
1.9997896626591682
2.000044099986553
2.0003387704491615
2.0002296194434166
1.999693550169468
1.9997334107756615
1.9999733194708824
1.9997989758849144
1.999649591743946
1.9996589049696922
1.9996101036667824
1.9996976479887962
1.9999844953417778
2.0000016316771507
1.9999662414193153
1.9999628886580467
2.000212110579014
2.0001044496893883
1.9998231902718544
1.9997438415884972
1.9999423995614052
1.9998637959361076
1.9996406510472298
1.9996052607893944
1.99990663677454
1.999814622104168
1.9995464012026787
1.9974997267127037
1.9966976717114449
1.9957708194851875
1.9954176619648933
1.9947042688727379
1.9946752116084099
1.9952492788434029
1.9955283030867577
1.9965266808867455
1.9973544403910637
1.9984642043709755
1.9983669742941856
1.9985107704997063
1.9988296553492546
1.9987424835562706
1.9994722679257393
2.001352794468403
2.0006561651825905
2.000593952834606
2.000579796731472
2.0001916214823723
1.998409442603588
1.998160220682621
1.9980737939476967
1.9986888393759727
1.9993850961327553
2.000042609870434
2.0012298598885536
2.001468650996685
2.002006210386753
2.001737616956234
2.001023478806019
2.000909112393856
2.001095749437809
2.0009486004710197
2.0006274804472923
2.000764198601246
2.0008189603686333
2.0007846876978874
2.000582031905651
2.000456489622593
2.0005816593766212
2.0006025210022926
2.00041476637125
2.0002542063593864
2.0005108788609505
2.0005805417895317
2.0002195611596107
2.0003097131848335
2.000434882938862
2.0004598423838615
2.000184915959835
2.000191994011402
2.0002296194434166
2.0001517608761787
2.0001089200377464
2.000219188630581
2.000022865831852
1.9998865202069283
1.9999725744128227
1.9999263808131218
1.9998392090201378
1.999366469681263
1.9986474886536598
1.99835654348135
1.998651959002018
1.9987335428595543
1.9984779879450798
1.9985256716609001
1.9989212974905968
1.9991161301732063
1.999400369822979
1.999225653707981
2.000115253031254
1.999913714826107
2.0000064745545387
1.9998589530587196
2.0005783066153526
2.0005909726023674
1.9982343539595604
1.9969543442130089
1.996798999607563
1.9965479150414467
1.9964022561907768
1.996731199324131
1.9972411915659904
1.9975321367383003
1.9983453676104546
1.9997866824269295
2.0005015656352043
2.0009132102131844
2.000940404832363
2.0010625943541527
2.0011363551020622
1.9990591332316399
1.9992215558886528
1.998131163418293
1.9981475546956062
1.9972333684563637
1.9979069009423256
1.997498981654644
1.9980529323220253
1.9995192065835
2.000807039439678
2.0013315603137016
2.001049555838108
2.001631073653698
2.0017338916659355
2.0017577335238457
2.0010361447930336
2.000831626355648
2.0008509978652
2.0013628527522087
2.0007317885756493
2.000376395881176
2.0005187019705772
2.001090534031391
2.0006364211440086
2.0009351894259453
2.000870369374752
2.0009787753224373
2.0007269456982613
2.0010175183415413
2.0008133724331856
2.0006371662020683
2.0003149285912514
2.0005250349640846
2.00046356767416
2.0005499944090843
2.0004382357001305
2.0004836842417717
2.0004021003842354
2.000530995428562
2.0004281774163246
2.000311203300953
2.000218443572521
2.0000262185931206
1.999894343316555
2.00002808123827
2.0000698044896126
1.9997963681817055
1.9998660311102867
2.0000992342829704
2.000119723379612
2.000068686902523
2.000114507973194
2.000168524682522
2.000207267701626
2.0001864060759544
2.0001543685793877
2.0001260563731194
2.000107802450657
2.0000746473670006
2.0000679418444633
2.0000679418444633
2.0000679418444633
2.0000679418444633
2.0000679418444633
2.0000679418444633
2.0000679418444633
2.0000679418444633
2.0000679418444633
2.0000679418444633
2.0000679418444633
2.0000679418444633
2.0000679418444633
1.997673325240612
1.9969677552580833
1.9967032596468925
1.996873877942562
1.9973715767264366
1.9979285076260567
2.0003067329525948
2.0007485523819923
2.0013587549328804
1.9997777417302132
1.997579075396061
1.9985375925898552
1.9980965182185173
1.9993634894490242
1.998940296471119
1.9984493032097816
1.9984951242804527
1.9988754764199257
1.9980745390057564
1.997462846338749
1.9980186596512794
1.998676173388958
1.9998075440526009
1.999790407717228
2.0011449232697487
2.0010920241475105
2.001342736184597
2.001090534031391
2.0016344264149666
2.0010923966765404
2.000676281750202
2.000649832189083
2.001016028225422
2.000894211232662
2.0006222650408745
2.0006900653243065
2.00123842805624
2.0011959597468376
2.0011557266116142
2.0011523738503456
2.0010994747281075
2.000974677503109
2.0010458305478096
2.0009489730000496
2.000679634511471
2.0006394013762474
2.0008841529488564
2.0009560510516167
2.0007984712719917
2.000456117093563
2.000352554023266
2.0005883648991585
2.0002415403723717
2.000379003584385
2.000405080616474
2.000398375093937
2.000226266682148
2.000228129327297
2.0004024729132652
2.0003965124487877
2.000232972204685
2.0002244040369987
2.0003991201519966
2.0004061982035637
2.000315673649311
2.0003343001008034
2.0003939047455788
2.0004289224743843
2.000403217971325
2.0003734156489372
2.000339888036251
2.000325359404087
2.0002951845526695
2.0002825185656548
2.0002825185656548
2.0002825185656548
2.0002825185656548
2.0002825185656548
2.0002825185656548
2.0002825185656548
2.0002825185656548
2.0002825185656548
2.0002825185656548
2.0002825185656548
2.0002825185656548
2.0002825185656548
2.0002825185656548
2.0002825185656548
2.000291459262371
2.000202052295208
1.99980940669775
1.9992494955658913
1.9990110769867897
1.999189518392086
1.9991254433989525
1.9992416724562645
1.9996041432023048
1.9998552277684212
2.0004143938422203
2.0002534613013268
2.0005231723189354
2.000906877219677
2.0008424296975136
2.0002642646431923
2.0003097131848335
2.00058463960886
2.000502310693264
2.0003678277134895
2.0004143938422203
2.0004482939839363
2.0004844292998314
2.0006002858281136
2.00053658336401
2.0005306228995323
2.00051199644804
2.0007265731692314
2.0005906000733376
2.0003383979201317
2.000291831791401
2.000538446009159
2.00048815459013
2.000295929610729
2.0002456381917
1.9981702789664268
1.9973622635006905
1.9968418404459953
1.9970593973994255
1.9977705553174019
1.9983122125267982
1.9998366013169289
1.9998064264655113
2.0001983270049095
1.9994044676423073
1.9973983988165855
1.9979273900389671
1.9976241514086723
1.9984783604741096
1.9988195970654488
1.99947040528059
2.0006855949759483
2.001122198998928
2.000984735786915
2.0009780302643776
2.0012086257338524
2.001011185348034
2.0010238513350487
2.0007675513625145
2.001161314547062
2.0009325817227364
2.0010197535157204
2.0010264590382576
2.0013200119137764
2.001058869063854
2.001059241592884
2.000883035361767
2.0011218264698982
2.015785314142704
2.115355245769024
2.7079803869128227
2.808614633977413
2.8580306097865105
3.1363993883132935
2.968140132725239
3.0141176655888557
2.972097508609295
2.9686475172638893
2.948584221303463
3.3521056175231934
3.7062548100948334
3.8538552820682526
3.763628751039505
3.8006864488124847
3.9091788232326508
4.045581817626953
3.866489976644516
3.9446666836738586
4.043915867805481
4.52050119638443
4.701485484838486
4.7805070877075195
4.9068160355091095
4.880004376173019
4.954063892364502
5.09565994143486
5.021529644727707
4.8986271023750305
4.944140464067459
5.008304119110107
4.962275922298431
4.956810921430588
5.183490365743637
5.635832250118256
5.821066349744797
5.800552666187286
5.961087346076965
6.018588691949844
6.036829203367233
5.89367151260376
5.9222511947155
5.937657505273819
5.8900125324726105
6.0082994401454926
6.017457693815231
5.994541943073273
6.541109085083008
6.747908890247345
6.8635545670986176
6.893215328454971
6.963088363409042
6.942678987979889
7.0579200983047485
6.922778487205505
6.9418758153915405
6.8612754344940186
6.911386549472809
6.880222260951996
6.887651979923248
6.973802298307419
7.5997620820999146
7.82700702548027
7.874031364917755
7.83485472202301
7.977312058210373
7.99776017665863
7.98724889755249
8.070062100887299
7.993392646312714
7.949048280715942
7.89567232131958
7.964804023504257
7.934758812189102
7.981357723474503
8.43910425901413
8.908966928720474
8.851754665374756
9.101919829845428
8.962205797433853
8.987423777580261
8.962418884038925
9.109055995941162
8.915837109088898
9.07110944390297
8.993835002183914
8.937247097492218
8.93280804157257
9.260217845439911
9.772288054227829
10.0655198097229
10.114965587854385
10.032431036233902
10.050635039806366
9.97396931052208
10.10214015841484
10.02369299530983
9.933114796876907
9.828103333711624
9.986348450183868
9.948728233575821
9.962983429431915
10.061423480510712
10.20771935582161
10.42134165763855
10.8261838555336
10.917145758867264
10.934688150882721
10.919027030467987
10.916425287723541
10.882216691970825
10.9634630382061
10.986916720867157
10.84003672003746
10.899238288402557
10.874436050653458
10.89995875954628
11.0142782330513
11.275552213191986
11.848488450050354
12.148847430944443
12.12184876203537
11.934641748666763
12.019350379705429
11.949029564857483
12.027624249458313
11.933831870555878
11.812856793403625
11.726224422454834
11.890846490859985
11.941781640052795
12.005652487277985
12.551005184650421
12.784461677074432
12.933860719203949
12.919898331165314
12.925539910793304
12.954254448413849
12.952156364917755
12.858887016773224
12.786602973937988
12.743107974529266
12.91767954826355
12.91562169790268
12.870040535926819
12.917478382587433
12.97292709350586
13.290606439113617
13.361784815788269
13.763521611690521
13.980570435523987
14.055992662906647
13.884967565536499
13.81896585226059
13.935065269470215
13.900884985923767
13.897211849689484
13.790489733219147
13.815036416053772
13.840363919734955
13.898435235023499
14.05327022075653
14.72536027431488
14.813019335269928
15.178057551383972
14.949145913124084
14.817047119140625
14.879724383354187
14.923109114170074
15.016943216323853
14.820437133312225
14.74103331565857
14.92673009634018
14.916282892227173
14.928841590881348
15.094482898712158
14.994287490844727
15.343248844146729
15.240594744682312
15.792611241340637
15.959054231643677
15.898984670639038
15.870441496372223
15.900830924510956
15.837284922599792
15.799511969089508
15.844500064849854
15.935488045215607
15.80413281917572
15.991608798503876
15.982010960578918
16.04180634021759
16.67160987854004
16.86769425868988
17.070932686328888
16.97249710559845
17.040976881980896
16.863809525966644
17.075666785240173
16.945388913154602
16.89397394657135
16.848036646842957
17.04193204641342
16.994892060756683
17.015713453292847
17.089499533176422
17.64281541109085
17.91233718395233
17.93791800737381
17.858226597309113
17.98139214515686
18.006664514541626
17.912060022354126
17.897066473960876
17.8569495677948
17.825621366500854
17.971865832805634
17.971476912498474
18.102137744426727
18.051931262016296
18.106403946876526
18.500816822052002
18.779291212558746
18.804079294204712
18.918228149414062
18.858611583709717
18.710464239120483
18.815910816192627
18.910162150859833
18.99205893278122
18.84666681289673
18.883351981639862
18.92731934785843
19.479936361312866
19.706664979457855
19.876796007156372
19.633585214614868
20.036032795906067
19.94413733482361
19.838759303092957
20.243561267852783
20.436236262321472
20.478352904319763
20.328912138938904
20.47070860862732
20.46540230512619
20.622923970222473
20.761001110076904
20.902542769908905
21.237272024154663
21.27889394760132
21.37579619884491
21.43018990755081
21.491187810897827
21.555796265602112
21.745117008686066
21.8517929315567
21.6799795627594
21.71166241168976
21.795448660850525
21.778973937034607
21.76496684551239
21.923665702342987
21.924635767936707
22.203001379966736
22.191527485847473
22.661952674388885
22.74167239665985
22.757992148399353
22.67823815345764
22.73467481136322
22.764411568641663
22.806063294410706
22.824889421463013
22.811244428157806
22.78100848197937
22.784942388534546
22.849714756011963
22.88520187139511
22.95510768890381
23.563937842845917
23.943161964416504
23.860427737236023
23.749448359012604
23.777467012405396
23.80746304988861
23.765550553798676
23.85851740837097
23.857635259628296
23.807543516159058
23.817133903503418
23.894044756889343
23.88855069875717
24.567091464996338
24.616144597530365
24.907511472702026
24.792224168777466
24.83704388141632
24.865786731243134
24.938085675239563
24.872514605522156
24.828410148620605
24.838000535964966
24.906037747859955
24.83651340007782
24.90386664867401
24.94690865278244
24.931150674819946
25.225016474723816
25.216394662857056
25.599905848503113
25.771203637123108
25.79677104949951
25.72336196899414
25.782567262649536
25.80455243587494
25.81217885017395
25.828713178634644
25.83308517932892
25.825446844100952
25.814852118492126
25.85446536540985
25.946351885795593
26.56427025794983
26.681432127952576
26.890745759010315
26.953011751174927
26.81257426738739
26.832202076911926
26.856759190559387
26.894530653953552
26.815536618232727
26.825547218322754
26.853719353675842
26.848140358924866
26.88404619693756
26.971715688705444
26.915672421455383
27.219340205192566
27.230027318000793
27.66920030117035
27.8653621673584
27.863505482673645
27.811238169670105
27.82905399799347
27.854499220848083
27.87204384803772
27.888253331184387
27.852895855903625
27.87674367427826
27.828189730644226
27.86811888217926
27.936828136444092
28.597036004066467
28.698667883872986
28.91119420528412
28.915935754776
28.78088355064392
28.80435287952423
28.842663764953613
28.84075939655304
28.79464328289032
28.78139019012451
28.809118270874023
28.78231108188629
28.841719031333923
28.90545129776001
29.479053616523743
29.7514408826828
29.793807864189148
29.670950770378113
29.813334345817566
29.830822348594666
29.795774817466736
29.766282439231873
29.760316014289856
29.748770594596863
29.77823317050934
29.85299825668335
29.843589663505554
29.860427975654602
30.534949898719788
30.831703543663025
30.780932307243347
30.69300651550293
30.78586757183075
30.74606955051422
30.72133958339691
30.81376850605011
30.77665865421295
30.77482283115387
30.762699246406555
30.798357725143433
30.781063437461853
30.868646502494812
30.849450826644897
31.230148673057556
31.67952597141266
31.72456920146942
31.76760971546173
31.74474537372589
31.72762393951416
31.727740168571472
31.79207742214203
31.86730146408081
31.728532910346985
31.76673948764801
31.810995936393738
31.791454553604126
31.772997975349426
31.923720240592957
32.540640234947205
32.83417522907257
32.873836159706116
32.74208605289459
32.833218574523926
32.78225362300873
32.765671610832214
32.80496299266815
32.78299570083618
32.74247646331787
32.72229731082916
32.81809091567993
32.84675180912018
32.87111818790436
32.85672068595886
33.26161503791809
33.66867005825043
33.70978534221649
33.789438009262085
33.80184769630432
33.73979330062866
33.716100454330444
33.80419611930847
33.858659863471985
33.703210949897766
33.776602149009705
33.80567133426666
33.84148180484772
33.86808931827545
34.03097689151764
34.452131390571594
34.820348024368286
34.741127490997314
34.75164473056793
34.807440638542175
34.71996486186981
34.7727507352829
34.83891785144806
34.816500544548035
34.80159938335419
34.78130400180817
34.912750124931335
34.90207493305206
34.961193799972534
34.910956025123596
35.746392607688904
35.80166399478912
35.732969641685486
35.91062128543854
35.825374722480774
35.758230090141296
35.706183314323425
35.83672344684601
35.79987585544586
36.23345494270325
36.40948832035065
36.49270236492157
36.54960095882416
36.614108085632324
36.643341183662415
36.81917488574982
37.20112144947052
37.4126136302948
37.39620745182037
37.457671761512756
37.34097182750702
37.380626797676086
37.57597208023071
37.59410083293915
37.69703805446625
37.65961825847626
37.69514262676239
37.59395182132721
37.61152923107147
37.709248065948486
37.72072494029999
38.51765692234039
38.57009708881378
38.51923048496246
38.61185312271118
38.50694000720978
38.50659430027008
38.52838575839996
38.66407573223114
38.51538002490997
38.53321969509125
38.678768277168274
38.6325865983963
38.605040311813354
38.702401518821716
39.4038051366806
39.63262736797333
39.658430218696594
39.64746296405792
39.628955721855164
39.61946964263916
39.590075612068176
39.64086174964905
39.63827192783356
39.60702121257782
39.64258432388306
39.686015248298645
39.7447794675827
39.789870381355286
39.79399502277374
40.19302725791931
40.6561940908432
40.68622589111328
40.75172245502472
40.76049625873566
40.71071445941925
40.70716202259064
40.76056778430939
40.83723723888397
40.71820676326752
40.72270095348358
40.774014592170715
40.72800576686859
40.7572478055954
40.89053571224213
41.51887595653534
41.798654198646545
41.86904430389404
41.72869026660919
41.796472668647766
41.75482094287872
41.743746399879456
41.785451769828796
41.77165925502777
41.69853627681732
41.699835658073425
41.77292883396149
41.79786145687103
41.81297421455383
41.778841614723206
42.22447872161865
42.67226457595825
42.71263778209686
42.77616739273071
42.802754044532776
42.70366132259369
42.70191490650177
42.75044500827789
42.80246198177338
42.67107844352722
42.7239865064621
42.74621903896332
42.74695813655853
42.74769723415375
42.89525747299194
43.503037095069885
43.80114674568176
43.83379518985748
43.70594322681427
43.75387728214264
43.70757043361664
43.7082976102829
43.78363788127899
43.760815262794495
43.675121665000916
43.68314445018768
43.7391996383667
43.76232624053955
44.448521733284
44.53487992286682
44.809550046920776
44.78677213191986
44.66937482357025
44.76090371608734
44.76197361946106
44.70597207546234
44.65194642543793
44.69076991081238
44.76110637187958
44.689759612083435
44.74739134311676
44.81355845928192
44.79237496852875
45.10082006454468
45.11095583438873
45.51807940006256
45.71460485458374
45.69797217845917
45.63793241977692
45.61484158039093
45.702746510505676
45.69604694843292
45.712581276893616
45.68393528461456
45.70503830909729
45.69843113422394
45.722249150276184
45.80025672912598
45.854029059410095
46.534061431884766
46.83891534805298
46.80606424808502
46.73524796962738
46.735092997550964
46.731483936309814
46.76699340343475
46.7873215675354
46.71611487865448
46.68698608875275
46.747198700904846
46.75203263759613
46.75948917865753
46.8235582113266
46.845266222953796
47.22718298435211
47.697776556015015
47.75681793689728
47.821083664894104
47.79063165187836
47.72660434246063
47.726333141326904
47.79965877532959
47.84628748893738
47.7148562669754
47.73741364479065
47.7840393781662
47.735682129859924
47.766393423080444
47.90155291557312
48.52791726589203
48.833057284355164
48.86064827442169
48.76180291175842
48.79514276981354
48.76062273979187
48.747965693473816
48.81128966808319
48.8069623708725
48.75493049621582
48.73270392417908
48.795878887176514
48.817434906959534
49.52087104320526
49.60191547870636
49.86068904399872
49.82323944568634
49.76891279220581
49.831560254096985
49.8331755399704
49.77984130382538
49.71943497657776
49.74274933338165
49.81754720211029
50.358349084854126
50.512999296188354
50.626349449157715
50.587427616119385
50.84601044654846
50.816309452056885
50.682055950164795
50.765734910964966
50.74394941329956
50.630348920822144
50.74925422668457
50.73010325431824
50.74998736381531
50.800102949142456
50.831300020217896
51.11700892448425
51.05266571044922
51.543742418289185
51.73203945159912
51.6391396522522
51.65800452232361
51.67968273162842
51.696985960006714
51.72937512397766
51.718300580978394
51.68170928955078
51.730263233184814
52.243638038635254
52.437275648117065
52.507466077804565
52.65812277793884
52.68247723579407
52.90234684944153
52.86439061164856
52.78939604759216
52.69870162010193
52.67024636268616
53.19610238075256
53.432244062423706
53.5212516784668
53.60587239265442
53.53829264640808
53.767573833465576
53.79942059516907
53.62628102302551
53.58515381813049
53.6615788936615
53.64292860031128
53.67345213890076
53.81733179092407
54.54378128051758
54.59215044975281
54.73065376281738
54.77423071861267
54.58783507347107
54.62324023246765
54.65340614318848
54.616957902908325
54.58754897117615
54.661327600479126
54.62310314178467
54.64578866958618
54.62812781333923
54.73073124885559
55.37697672843933
55.694204568862915
55.714064836502075
55.604296922683716
55.610060691833496
55.69469332695007
55.57776093482971
55.62264323234558
55.62470555305481
55.5939257144928
55.61423897743225
55.70356249809265
55.69731593132019
55.7503342628479
55.76360821723938
56.13512396812439
56.64346218109131
56.667083501815796
56.70015215873718
56.71531558036804
56.61686062812805
56.70579671859741
56.73304200172424
56.78335428237915
56.65264129638672
56.66915774345398
56.71930909156799
56.69122338294983
56.72904849052429
56.86187148094177
57.50961899757385
57.80477523803711
57.83434510231018
57.723456621170044
57.75454044342041
57.70643949508667
57.69495368003845
57.76379108428955
57.74455666542053
57.65067934989929
57.6680064201355
57.709431648254395
57.72981643676758
57.7758252620697
58.45593214035034
58.78472924232483
58.753448724746704
58.691591024398804
58.76002907752991
58.74510407447815
58.70186686515808
58.71186852455139
58.689719438552856
58.68536829948425
58.68300795555115
58.68743062019348
58.67466330528259
59.4576895236969
59.509629011154175
59.76952910423279
59.73959565162659
59.625041484832764
59.689778089523315
59.68067646026611
59.65051054954529
59.633034467697144
59.59870219230652
59.70183610916138
60.20645499229431
60.3922963142395
60.502272844314575
60.51502227783203
60.75483560562134
60.68771481513977
60.56525707244873
60.67454218864441
61.270612478256226
61.13629341125488
61.339086294174194
61.321455240249634
61.31091117858887
61.383408308029175
61.43812537193298
61.73796057701111
61.5369439125061
61.89905405044556
62.06985116004944
62.06090450286865
62.214380502700806
62.37615346908569
62.32292056083679
62.58801817893982
62.54742741584778
63.060253858566284
63.086968660354614
63.198232650756836
63.091057538986206
63.16961646080017
63.32327723503113
63.35743069648743
63.535910844802856
63.555413484573364
63.417643308639526
63.39648365974426
63.297730684280396
63.41485381126404
63.52630257606506
64.24975991249084
64.47773575782776
64.46699500083923
64.51130509376526
64.37024474143982
64.30518627166748
64.34569954872131
64.45830464363098
64.37620520591736
64.41879868507385
64.44841027259827
64.44910764694214
64.39672708511353
64.52679634094238
65.13769030570984
65.51844477653503
65.51777124404907
65.60105085372925
65.48753380775452
65.5568540096283
65.45841097831726
65.65736532211304
65.64006209373474
65.54730534553528
65.49673080444336
65.5434787273407
65.66144824028015
66.42071604728699
66.54979586601257
66.77818894386292
66.9169008731842
66.66985750198364
66.68307185173035
66.62435531616211
66.61239266395569
66.56280159950256
66.60895943641663
66.61180853843689
66.54544472694397
66.59874320030212
66.68515801429749
66.6747510433197
66.81981086730957
66.87759757041931
67.3704743385315
67.58696436882019
67.62150526046753
67.63911843299866
67.60439276695251
67.65796542167664
67.60327816009521
67.67215728759766
67.6748275756836
67.62314438819885
67.605721950531
67.61077046394348
68.46491694450378
68.64010095596313
68.65373253822327
69.02738809585571
68.89163851737976
68.74898076057434
68.75255703926086
68.85225176811218
68.7659740447998
68.66839528083801
69.11543607711792
69.58909630775452
69.49483752250671
69.74378228187561
69.62106823921204
69.85006928443909
69.80345249176025
69.68100666999817
69.59107518196106
69.55598592758179
70.12541890144348
70.42803168296814
70.53024768829346
70.76089978218079
70.62638401985168
70.78799605369568
70.89119553565979
70.44380307197571
70.39951682090759
70.51734328269958
70.58462500572205
70.5565094947815
70.61871290206909
70.66898941993713
71.33469581604004
71.49470448493958
71.59700989723206
71.56992554664612
71.55176997184753
71.54160141944885
71.45652174949646
71.65114283561707
71.66719436645508
71.45844101905823
71.49331569671631
71.47658467292786
71.58517837524414
71.61557078361511
71.65824770927429
71.93825840950012
72.60672450065613
72.58294820785522
72.69586324691772
72.59017825126648
72.51361012458801
72.58262038230896
72.66969680786133
72.63932228088379
72.57710099220276
72.59932160377502
72.64522910118103
72.63111472129822
72.57580757141113
72.7218747138977
73.53777885437012
73.87077212333679
73.85497093200684
73.77182245254517
73.77186417579651
73.71353507041931
73.61754179000854
73.6804187297821
73.71986508369446
73.62298369407654
73.68855476379395
73.81380796432495
73.88383746147156
73.9245057106018
73.79922270774841
74.10281300544739
74.03327822685242
74.673992395401
74.86064434051514
74.85232949256897
74.72851872444153
74.66128468513489
74.72058534622192
74.78679418563843
74.70449805259705
74.63988661766052
74.65961575508118
74.70313906669617
74.6213972568512
74.62446093559265
75.50986409187317
75.72762370109558
75.88221430778503
75.90455412864685
75.72184205055237
75.72804093360901
75.6812334060669
75.69970488548279
75.66908597946167
75.64615607261658
75.6421685218811
75.61874389648438
75.60014724731445
75.69902539253235
75.65377354621887
75.98218321800232
75.96313953399658
76.46478414535522
76.74521803855896
76.70126557350159
76.61484479904175
76.56225562095642
76.6423761844635
76.6884982585907
76.6673743724823
76.67106986045837
76.61520838737488
76.61041617393494
76.60744786262512
76.63423418998718
77.51869559288025
77.69816517829895
77.94877886772156
77.86868214607239
77.67477631568909
77.67950892448425
77.66563296318054
77.52083539962769
77.55674719810486
77.60261297225952
77.63957977294922
77.6609480381012
77.55074501037598
77.61541604995728
78.36266160011292
78.65721583366394
78.73179316520691
78.67913246154785
78.65263223648071
78.70500683784485
78.53454947471619
78.64914536476135
78.61853241920471
78.50384712219238
78.4398078918457
78.55034470558167
78.58330011367798
78.56993079185486
78.61063480377197
78.92530560493469
79.49153780937195
79.54590320587158
79.65424656867981
79.64258790016174
79.57658171653748
79.61598038673401
79.6895682811737
79.71066236495972
79.54908609390259
79.59784865379333
79.61795926094055
79.59480285644531
79.55634593963623
79.67820763587952
80.45122623443604
80.81761598587036
80.74570298194885
80.76960444450378
80.77384829521179
80.66306710243225
80.59688210487366
80.70549368858337
80.68715929985046
80.59691190719604
80.54398894309998
80.64373135566711
80.65206408500671
80.65668940544128
81.50790333747864
81.88338875770569
81.8699061870575
81.7909300327301
81.80593252182007
81.7194402217865
81.66040778160095
81.67541027069092
81.65430426597595
81.62835836410522
81.60966038703918
81.6340982913971
81.59043192863464
81.62471652030945
81.65218830108643
81.93639516830444
82.55662322044373
82.70075917243958
82.7153742313385
82.76258707046509
82.6763391494751
82.70594477653503
82.69168734550476
82.76898264884949
82.62544274330139
82.62644410133362
82.67219662666321
82.6542317867279
82.66845941543579
82.7429473400116
83.33050608634949
83.74447822570801
83.69282484054565
83.79537463188171
83.69913697242737
83.73633027076721
83.60509276390076
83.78366827964783
83.73674750328064
83.64663124084473
83.60188007354736
83.74031186103821
83.7345838546753
83.78579616546631
84.43313241004944
84.79841351509094
84.74467396736145
84.82103943824768
84.86473560333252
84.72800850868225
84.77563261985779
84.78363156318665
85.53852438926697
85.68724989891052
85.68040132522583
85.82298159599304
85.73583960533142
85.75581908226013
